579.52,580.74,579.46,575.84,570.3,563.52,556.32,549.56,544.06,540.48,539.26,540.54,544.16,549.7,556.48,563.68,570.44,575.94,561.88,740.33,738.85,735.11,729.54,722.82,715.76,709.22,703.97,700.65,699.67,701.15,704.89,710.46,717.18,724.24,730.78,736.03,739.35,721.88,741.31,740.7,737.59,732.36,725.64,718.24,711.05,704.94,700.64,698.69,699.3,702.41,707.64,714.36,721.76,728.95,735.06,739.36,721.88,421.35,420.84,417.81,412.64,405.94,398.52,391.29,385.1,380.71,378.65,379.16,382.19,387.36,394.06,401.48,408.71,414.9,419.29,401.88,260.65,259.36,255.74,250.22,243.47,236.3,229.57,224.11,220.56,219.35,220.64,224.26,229.78,236.53,243.7,250.43,255.89,259.44,241.88,59.401,60.718,64.361,69.89,76.638,83.792,90.489,95.92,99.431,100.6,99.282,95.639,90.11,83.362,76.208,69.511,64.08,60.569,81.877,86.707,90.154,92.377,93.107,92.257,89.927,86.401,82.102,77.55,73.293,69.846,67.623,66.893,67.743,70.073,73.599,77.898,82.45,81.877,378.75,378.67,381.16,385.92,392.38,399.76,407.17,413.71,418.6,421.25,421.33,418.84,414.08,407.62,400.24,392.83,386.29,381.4,401.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330.67,333.26,335.65,337.81,339.69,341.28,342.54,343.46,344.03,344.23,344.07,343.53,342.65,341.42,339.86,338.01,335.88,333.51,330.93,328.19,325.33,322.38,319.4,316.43,313.51,310.69,308.01,305.51,303.24,301.21,299.48,298.05,296.95,296.21,295.82,295.81,296.15,296.86,297.93,299.32,301.03,303.03,305.28,307.76,310.42,313.23,316.14,319.11,322.09,325.04,327.92,363.06,126.92,129.29,131.32,132.98,134.23,135.07,135.48,135.45,134.99,134.09,132.78,131.08,129,126.59,123.87,120.89,117.7,114.34,110.86,107.32,103.77,100.27,96.859,93.598,90.536,87.719,85.188,82.983,81.137,79.679,78.629,78.004,77.814,78.061,78.742,79.846,81.357,83.251,85.5,88.071,90.923,94.013,97.296,100.72,104.24,107.79,111.32,114.79,118.13,121.29,124.24,149.73,66.074,66.932,68.393,70.434,73.024,76.124,79.687,83.659,87.98,92.584,97.402,102.36,107.38,112.4,117.32,122.09,126.62,130.84,134.71,138.14,141.1,143.54,145.42,146.71,147.39,147.46,146.91,145.75,143.99,141.67,138.82,135.48,131.71,127.55,123.08,118.36,113.47,108.46,103.44,98.459,93.605,88.949,84.561,80.509,76.853,73.649,70.946,68.784,67.196,66.207,65.831,149.73,294.58,292.4,290.65,289.33,288.48,288.11,288.23,288.82,289.89,291.41,293.37,295.73,298.46,301.51,304.85,308.41,312.15,316.01,319.93,323.85,327.72,331.46,335.03,338.38,341.44,344.18,346.56,348.53,350.07,351.15,351.76,351.89,351.54,350.7,349.41,347.66,345.5,342.95,340.05,336.85,333.4,329.74,325.93,322.03,318.1,314.2,310.39,306.73,303.26,300.05,297.14,363.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341.76,341.14,339.9,338.05,335.62,332.66,329.2,325.29,321.01,316.4,311.55,306.52,301.39,296.24,291.15,286.19,281.44,276.98,272.86,269.15,265.91,263.19,261.03,259.45,258.49,258.16,258.47,259.4,260.95,263.09,265.79,269.01,272.7,276.81,281.26,286,290.95,296.04,301.19,306.32,311.35,316.21,320.83,325.13,329.05,332.53,335.52,337.96,339.84,341.11,341.75,301.99,338.05,336.83,335.06,332.75,329.95,326.69,323.03,319.02,314.72,310.2,305.52,300.76,295.99,291.28,286.7,282.32,278.21,274.43,271.04,268.09,265.62,263.67,262.28,261.45,261.21,261.56,262.49,263.98,266.03,268.59,271.62,275.09,278.93,283.1,287.51,292.12,296.85,301.63,306.38,311.03,315.52,319.77,323.72,327.31,330.49,333.21,335.42,337.1,338.21,338.74,338.69,301.99,514.5,517.02,519.29,521.26,522.91,524.22,525.15,525.71,525.88,525.65,525.03,524.04,522.68,520.98,518.95,516.65,514.09,511.31,508.37,505.29,502.14,498.95,495.79,492.68,489.69,486.85,484.21,481.81,479.69,477.87,476.39,475.27,474.52,474.16,474.19,474.61,475.42,476.6,478.13,480,482.17,484.6,487.28,490.14,493.16,496.28,499.45,502.63,505.78,508.83,511.76,501.99,65.187,66.726,68.77,71.287,74.239,77.582,81.264,85.231,89.421,93.772,98.217,102.69,107.12,111.44,115.59,119.51,123.13,126.39,129.26,131.68,133.63,135.06,135.96,136.32,136.13,135.39,134.11,132.31,130.03,127.29,124.14,120.62,116.78,112.7,108.42,104.01,99.546,95.086,90.7,86.455,82.416,78.643,75.194,72.121,69.47,67.282,65.591,64.42,63.79,63.708,64.176,101.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373.28,371.41,369.77,368.57,367.93,367.95,368.62,369.86,371.51,373.39,375.26,376.89,378.1,378.73,378.72,378.05,376.81,375.16,383.98,267,268.87,270.47,271.61,272.15,272.03,271.27,269.95,268.23,266.33,264.47,262.87,261.73,261.18,261.3,262.06,263.38,265.1,277.31,380.17,378.63,376.45,373.89,371.27,368.89,367.05,365.97,365.78,366.5,368.04,370.22,372.78,375.4,377.78,379.61,380.7,380.89,383.98,59.182,57.527,55.366,52.96,50.598,48.567,47.11,46.405,46.534,47.484,49.14,51.301,53.707,56.068,58.1,59.556,60.262,60.132,63.98,379.65,378.04,375.87,373.39,370.9,368.71,367.07,366.19,366.17,367.02,368.62,370.8,373.28,375.76,377.96,379.59,380.47,380.49,383.98,54.142,55.994,57.526,58.551,58.947,58.666,57.742,56.286,54.474,52.524,50.672,49.141,48.115,47.719,48,48.924,50.38,52.192,63.98,168.96,167.81,165.71,162.92,159.78,156.67,153.96,151.98,150.96,151.04,152.19,154.29,157.08,160.22,163.33,166.04,168.02,169.04,170.65,269.98,271.7,272.82,273.2,272.79,271.64,269.89,267.75,265.48,263.36,261.63,260.51,260.13,260.54,261.69,263.44,265.58,267.85,277.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69.312,69.486,70.929,73.465,76.79,80.501,84.153,87.303,89.573,90.688,90.514,89.071,86.535,83.21,79.499,75.847,72.697,70.427,80.939,250.68,250.46,248.97,246.41,243.07,239.36,235.72,232.61,230.38,229.32,229.54,231.03,233.59,236.93,240.64,244.28,247.39,249.62,240.94,391.79,390.72,390.77,391.93,394.07,396.92,400.14,403.35,406.15,408.21,409.28,409.23,408.07,405.93,403.08,399.86,396.65,393.85,400.94,551.05,550.17,550.47,551.92,554.34,557.45,560.86,564.17,566.98,568.95,569.83,569.53,568.08,565.66,562.55,559.14,555.83,553.02,560.94,711.38,710.41,710.59,711.91,714.21,717.2,720.53,723.8,726.61,728.62,729.59,729.41,728.09,725.79,722.8,719.47,716.2,713.39,720.94,410.66,410.35,408.8,406.18,402.82,399.12,395.52,392.47,390.32,389.34,389.65,391.2,393.82,397.18,400.88,404.48,407.53,409.68,400.94,394.18,392.7,392.1,392.46,393.72,395.74,398.28,401.02,403.64,405.82,407.3,407.9,407.54,406.28,404.26,401.72,398.98,396.36,400.94,730.16,729.43,727.55,724.77,721.41,717.88,714.61,711.98,710.33,709.84,710.57,712.45,715.23,718.59,722.12,725.39,728.02,729.67,720.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174.97,174.02,172.86,171.51,169.98,168.3,166.5,164.6,162.63,160.61,158.59,156.59,154.64,152.78,151.02,149.4,147.94,146.66,145.58,144.72,144.1,143.71,143.58,143.69,144.05,144.65,145.48,146.53,147.79,149.23,150.84,152.58,154.44,156.38,158.38,160.4,162.41,164.39,166.3,168.12,169.81,171.36,172.73,173.91,174.88,175.62,176.12,176.39,176.4,176.16,175.68,181.53,146.53,145.48,144.65,144.05,143.69,143.58,143.71,144.1,144.72,145.58,146.66,147.94,149.4,151.02,152.78,154.64,156.59,158.59,160.61,162.63,164.6,166.5,168.3,169.98,171.51,172.86,174.02,174.96,175.68,176.16,176.4,176.39,176.12,175.62,174.88,173.91,172.73,171.36,169.81,168.12,166.3,164.39,162.41,160.4,158.38,156.38,154.44,152.58,150.84,149.23,147.79,181.53,267.57,266.24,264.91,263.62,262.37,261.18,260.08,259.07,258.18,257.43,256.81,256.34,256.02,255.87,255.88,256.06,256.39,256.89,257.53,258.3,259.21,260.23,261.34,262.54,263.8,265.1,266.43,267.76,269.07,270.35,271.57,272.72,273.77,274.72,275.55,276.24,276.78,277.17,277.41,277.48,277.38,277.13,276.71,276.15,275.44,274.59,273.63,272.56,271.4,270.17,268.89,288.2,167.78,166.54,165.21,163.8,162.32,160.82,159.3,157.79,156.32,154.9,153.56,152.31,151.18,150.19,149.35,148.66,148.15,147.82,147.67,147.71,147.94,148.34,148.93,149.68,150.59,151.65,152.82,154.11,155.49,156.93,158.43,159.94,161.46,162.95,164.4,165.78,167.08,168.27,169.33,170.25,171.02,171.62,172.04,172.28,172.33,172.2,171.88,171.38,170.71,169.88,168.9,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704.49,703.55,702.86,702.43,702.26,702.37,702.74,703.37,704.26,705.38,706.73,708.27,710,711.88,713.87,715.97,718.12,720.3,722.48,724.62,726.69,728.66,730.49,732.17,733.66,734.95,736.01,736.83,737.39,737.69,737.72,737.48,736.98,736.21,735.21,733.97,732.52,730.88,729.08,727.14,725.09,722.96,720.79,718.61,716.44,714.34,712.31,710.41,708.65,707.06,705.67,721,543.17,543.99,545.05,546.34,547.83,549.51,551.34,553.31,555.38,557.52,559.7,561.88,564.03,566.13,568.12,570,571.72,573.27,574.62,575.74,576.63,577.26,577.63,577.74,577.57,577.14,576.45,575.51,574.33,572.94,571.35,569.59,567.69,565.66,563.56,561.39,559.21,557.04,554.91,552.86,550.92,549.12,547.48,546.03,544.79,543.79,543.02,542.52,542.28,542.31,542.61,561,58.466,58.39,58.642,59.217,60.107,61.299,62.774,64.511,66.482,68.658,71.006,73.491,76.074,78.716,81.378,84.02,86.6,89.08,91.423,93.592,95.555,97.283,98.748,99.93,100.81,101.37,101.61,101.52,101.11,100.38,99.334,97.997,96.388,94.531,92.454,90.187,87.766,85.228,82.61,79.952,77.296,74.68,72.145,69.729,67.469,65.399,63.55,61.95,60.624,59.592,58.869,80.997,219.9,219.4,219.21,219.34,219.78,220.53,221.57,222.89,224.47,226.29,228.31,230.51,232.86,235.31,237.84,240.39,242.95,245.45,247.88,250.18,252.33,254.29,256.04,257.54,258.78,259.73,260.39,260.73,260.76,260.48,259.88,258.99,257.8,256.35,254.65,252.72,250.61,248.33,245.93,243.43,240.89,238.33,235.79,233.32,230.95,228.72,226.66,224.8,223.18,221.8,220.71,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149.43,152.85,157.12,161.75,166.16,169.83,172.31,173.31,172.71,170.57,167.15,162.88,158.25,153.84,150.17,147.69,146.69,147.29,181.29,177.72,175.36,171.14,165.58,159.34,153.19,147.86,143.99,142.05,142.28,144.64,148.86,154.42,160.66,166.81,172.14,176.01,177.95,181.29,177.08,179.06,178.75,176.18,171.65,165.72,159.1,152.59,146.97,142.92,140.94,141.25,143.82,148.35,154.28,160.9,167.41,173.03,181.29,45.846,49.464,53.55,57.609,61.152,63.753,65.096,65.021,63.536,60.821,57.202,53.117,49.058,45.514,42.914,41.57,41.645,43.13,74.626,252.83,250.19,249.54,250.96,254.27,259.07,264.79,270.74,276.2,280.5,283.14,283.79,282.38,279.07,274.26,268.54,262.59,257.14,287.96,57.179,53.44,49.689,46.377,43.905,42.569,42.532,43.798,46.213,49.488,53.226,56.978,60.289,62.762,64.097,64.135,62.869,60.453,74.626,58.127,61.698,64.26,65.504,65.28,63.615,60.71,56.915,52.688,48.539,44.968,42.407,41.163,41.387,43.052,45.957,49.751,53.978,74.626,146.77,149.91,154.27,159.32,164.45,169.04,172.55,174.54,174.78,173.23,170.09,165.73,160.68,155.55,150.96,147.45,145.46,145.22,181.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258.58,260.14,259.28,256.08,250.95,244.5,237.5,230.81,225.22,221.42,219.86,220.72,223.92,229.05,235.5,242.5,249.19,254.78,241.88,388.05,385.13,384.01,384.81,387.45,391.6,396.77,402.32,407.6,411.95,414.87,415.99,415.19,412.55,408.4,403.23,397.68,392.4,401.88,732.86,729.67,725.32,720.33,715.29,710.83,707.47,705.62,705.51,707.14,710.33,714.68,719.67,724.71,729.17,732.53,734.38,734.49,721.88,580.02,581.02,579.49,575.6,569.84,562.88,555.58,548.81,543.39,539.98,538.98,540.51,544.4,550.16,557.12,564.42,571.19,576.61,561.88,63.707,66.38,70.695,76.132,82.036,87.695,92.425,95.657,97,96.293,93.62,89.305,83.868,77.964,72.305,67.575,64.343,63,81.877,698.97,698.62,700.85,705.39,711.69,719,726.42,733.07,738.14,741.03,741.38,739.15,734.61,728.31,721,713.58,706.93,701.86,721.88,100.83,99.671,96.138,90.659,83.894,76.66,69.828,64.223,60.521,59.169,60.329,63.862,69.341,76.106,83.34,90.172,95.777,99.479,81.877,96.787,98.843,98.627,96.164,91.751,85.921,79.377,72.908,67.294,63.213,61.157,61.373,63.836,68.249,74.079,80.623,87.092,92.706,81.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344.49,346.7,348.51,349.89,350.82,351.28,351.27,350.78,349.82,348.41,346.58,344.34,341.73,338.79,335.56,332.1,328.46,324.69,320.85,316.99,313.18,309.47,305.93,302.59,299.52,296.76,294.36,292.34,290.74,289.58,288.89,288.67,288.92,289.64,290.83,292.45,294.5,296.93,299.71,302.79,306.14,309.7,313.41,317.23,321.08,324.92,328.69,332.32,335.77,338.98,341.9,363.06,130.67,128.48,125.96,123.14,120.08,116.81,113.39,109.86,106.29,102.73,99.221,95.828,92.599,89.583,86.826,84.37,82.252,80.504,79.152,78.218,77.715,77.651,78.027,78.837,80.068,81.703,83.716,86.078,88.751,91.696,94.868,98.219,101.7,105.25,108.83,112.37,115.83,119.14,122.27,125.16,127.78,130.07,132,133.56,134.7,135.42,135.71,135.55,134.96,133.93,132.5,149.73,90.752,93.214,95.88,98.71,101.66,104.69,107.74,110.78,113.76,116.63,119.35,121.88,124.17,126.2,127.94,129.35,130.42,131.13,131.46,131.43,131.01,130.23,129.09,127.61,125.81,123.72,121.38,118.81,116.06,113.16,110.17,107.12,104.07,101.05,98.122,95.323,92.695,90.279,88.111,86.225,84.648,83.406,82.516,81.992,81.842,82.068,82.668,83.631,84.943,86.585,88.531,149.73,327.49,324.87,322.18,319.46,316.74,314.07,311.49,309.05,306.76,304.68,302.83,301.24,299.94,298.94,298.26,297.9,297.89,298.21,298.85,299.82,301.1,302.66,304.48,306.54,308.81,311.24,313.81,316.47,319.18,321.91,324.6,327.23,329.75,332.12,334.3,336.27,338,339.45,340.6,341.44,341.96,342.15,342,341.51,340.7,339.58,338.15,336.46,334.51,332.35,329.99,363.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335.48,333.99,332,329.52,326.59,323.26,319.57,315.59,311.37,306.99,302.49,297.96,293.45,289.05,284.81,280.81,277.09,273.72,270.75,268.22,266.18,264.65,263.65,263.2,263.32,263.98,265.2,266.94,269.18,271.89,275.03,278.54,282.38,286.49,290.8,295.25,299.78,304.3,308.76,313.09,317.22,321.09,324.64,327.82,330.57,332.86,334.65,335.92,336.64,336.81,336.42,301.99,64.196,62.678,61.726,61.354,61.567,62.364,63.731,65.647,68.085,71.006,74.367,78.116,82.197,86.548,91.103,95.793,100.55,105.29,109.96,114.47,118.77,122.78,126.44,129.7,132.52,134.84,136.63,137.87,138.53,138.61,138.11,137.02,135.38,133.2,130.51,127.37,123.8,119.88,115.66,111.2,106.56,101.83,97.076,92.361,87.763,83.35,79.19,75.345,71.874,68.829,66.257,101.99,340.06,341.08,341.48,341.25,340.4,338.93,336.87,334.25,331.12,327.51,323.49,319.11,314.44,309.55,304.51,299.41,294.32,289.31,284.47,279.86,275.55,271.62,268.12,265.1,262.6,260.68,259.35,258.64,258.56,259.1,260.26,262.03,264.37,267.25,270.63,274.45,278.66,283.2,287.98,292.96,298.03,303.14,308.2,313.14,317.87,322.34,326.46,330.19,333.46,336.22,338.43,301.99,57.551,57.048,57.195,57.992,59.426,61.475,64.107,67.284,70.957,75.07,79.561,84.361,89.399,94.598,99.878,105.16,110.36,115.41,120.22,124.73,128.86,132.56,135.76,138.42,140.49,141.96,142.78,142.96,142.49,141.37,139.62,137.28,134.37,130.94,127.04,122.73,118.07,113.14,108.02,102.77,97.476,92.223,87.088,82.148,77.479,73.152,69.232,65.777,62.842,60.47,58.697,101.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.76,157.89,156.28,155.12,154.54,154.63,155.36,156.65,158.35,160.24,162.11,163.72,164.88,165.46,165.37,164.64,163.35,161.65,170.65,366.71,365.34,364.94,365.55,367.1,369.4,372.18,375.09,377.8,379.96,381.32,381.73,381.11,379.57,377.26,374.49,371.57,368.87,383.98,274.53,273.14,270.97,268.29,265.4,262.67,260.42,258.93,258.36,258.8,260.19,262.36,265.05,267.93,270.66,272.91,274.41,274.97,277.31,59.885,61.261,61.681,61.095,59.572,57.297,54.543,51.644,48.949,46.782,45.405,44.985,45.572,47.095,49.37,52.123,55.023,57.718,63.98,162.95,164.7,165.88,166.36,166.07,165.04,163.41,161.37,159.16,157.05,155.3,154.12,153.64,153.93,154.96,156.59,158.63,160.84,170.65,51.504,53.374,55.24,56.876,58.084,58.72,58.705,58.043,56.813,55.163,53.292,51.427,49.791,48.582,47.947,47.961,48.624,49.854,63.98,378.45,376.73,374.6,372.32,370.16,368.38,367.2,366.76,367.11,368.21,369.93,372.07,374.35,376.51,378.29,379.47,379.91,379.56,383.98,271.71,273.28,274.06,273.94,272.94,271.19,268.89,266.33,263.8,261.62,260.05,259.28,259.4,260.39,262.14,264.44,267.01,269.53,277.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549.31,549.52,550.99,553.55,556.89,560.6,564.24,567.36,569.6,570.69,570.48,569.01,566.45,563.11,559.4,555.76,552.64,550.4,560.94,391.61,392.9,395.05,397.79,400.8,403.71,406.18,407.9,408.66,408.39,407.1,404.95,402.21,399.2,396.29,393.82,392.1,391.34,400.94,552.76,551.5,551.26,552.07,553.85,556.36,559.31,562.35,565.1,567.24,568.5,568.74,567.93,566.15,563.64,560.69,557.65,554.9,560.94,728.44,727.17,725.03,722.28,719.26,716.32,713.83,712.09,711.3,711.56,712.83,714.97,717.72,720.74,723.68,726.17,727.91,728.7,720.94,730.27,729.6,727.77,725,721.63,718.06,714.73,712.03,710.29,709.73,710.4,712.23,715,718.37,721.94,725.27,727.97,729.71,720.94,90.53,90.688,89.556,87.272,84.111,80.454,76.742,73.423,70.898,69.47,69.312,70.444,72.728,75.889,79.546,83.258,86.577,89.102,80.939,550.62,549.87,550.34,551.97,554.58,557.84,561.36,564.71,567.5,569.38,570.13,569.66,568.03,565.42,562.16,558.64,555.29,552.5,560.94,249.42,248.39,246.35,243.55,240.31,237.04,234.12,231.92,230.69,230.58,231.61,233.65,236.45,239.69,242.96,245.88,248.08,249.31,240.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.567,54.244,52.906,51.576,50.271,49.014,47.821,46.713,45.704,44.812,44.048,43.425,42.953,42.637,42.484,42.496,42.671,43.009,43.502,44.145,44.927,45.837,46.86,47.981,49.184,50.449,51.758,53.091,54.428,55.748,57.031,58.259,59.411,60.472,61.424,62.254,62.948,63.497,63.892,64.126,64.197,64.104,63.847,63.43,62.861,62.147,61.3,60.331,59.257,58.093,56.857,74.863,59.037,60.328,61.512,62.573,63.494,64.26,64.861,65.287,65.532,65.592,65.466,65.157,64.668,64.007,63.184,62.212,61.106,59.882,58.558,57.155,55.694,54.198,52.688,51.188,49.721,48.309,46.972,45.732,44.607,43.615,42.77,42.085,41.57,41.234,41.081,41.114,41.332,41.733,42.308,43.052,43.951,44.992,46.159,47.436,48.801,50.236,51.717,53.223,54.731,56.217,57.66,74.863,265.38,266.71,268.04,269.35,270.62,271.82,272.95,273.99,274.91,275.71,276.37,276.88,277.24,277.44,277.47,277.35,277.05,276.61,276.01,275.27,274.4,273.41,272.32,271.14,269.9,268.61,267.29,265.96,264.63,263.34,262.11,260.93,259.85,258.87,258.01,257.28,256.69,256.25,255.97,255.86,255.9,256.11,256.48,257.01,257.68,258.48,259.42,260.46,261.59,262.8,264.07,288.2,46.354,45.086,43.943,42.943,42.101,41.428,40.936,40.632,40.521,40.604,40.879,41.344,41.99,42.808,43.786,44.909,46.159,47.518,48.965,50.478,52.035,53.611,55.183,56.727,58.22,59.638,60.961,62.169,63.242,64.165,64.924,65.507,65.906,66.114,66.129,65.949,65.578,65.022,64.288,63.389,62.336,61.148,59.841,58.435,56.952,55.414,53.845,52.267,50.706,49.185,47.727,74.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
