158.64,157.82,156.76,155.47,153.97,152.29,150.46,148.49,146.42,144.29,142.12,139.94,137.79,135.71,133.72,131.85,130.13,128.6,127.26,126.14,125.27,124.64,124.28,124.18,124.35,124.79,125.49,126.43,127.61,129,130.59,132.35,134.26,136.28,138.38,140.54,142.72,144.89,147.01,149.05,150.98,152.78,154.41,155.85,157.07,158.07,158.82,159.32,159.55,159.51,159.21,158.64,50.202,51.391,52.706,54.125,55.628,57.192,58.793,60.407,62.01,63.576,65.083,66.507,67.828,69.024,70.078,70.974,71.698,72.239,188.86,191.01,193.09,195.07,196.91,198.58,200.07,201.34,202.39,203.19,203.73,204,204,203.73,203.2,202.4,201.36,200.09,198.6,196.93,195.09,193.12,191.04,188.89,186.69,184.49,182.31,180.19,178.15,176.24,174.48,172.9,171.52,170.35,170.31,169.35,168.18,166.82,165.29,163.62,161.82,159.93,157.97,155.98,153.98,152.01,150.09,148.26,146.54,144.95,143.53,142.29,141.25,140.43,139.85,139.5,139.39,139.53,139.92,140.54,141.39,142.46,143.73,145.17,146.78,148.52,150.37,152.29,154.27,156.27,158.26,160.21,162.09,163.87,165.53,167.03,168.37,169.51,170.44,171.14,171.61,171.84,171.82,171.56,171.05,170.31,169.37,170.29,170.96,171.37,171.51,171.37,170.97,170.3,169.38,168.22,166.84,173.65,174.27,174.74,175.05,175.19,175.16,174.97,174.61,174.1,173.43,172.63,171.69,170.65,169.5,168.27,166.99,165.65,164.3,162.95,161.61,160.31,159.07,157.91,156.84,155.89,155.06,154.36,153.82,153.43,153.21,153.15,153.26,153.54,153.97,154.56,155.3,156.17,157.16,158.26,159.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.592,77.542,76.714,76.119,75.767,75.663,75.809,76.202,76.837,77.704,78.789,80.076,81.547,83.178,84.944,86.82,88.776,90.783,92.81,94.828,96.804,98.709,100.52,102.19,103.72,105.07,106.23,107.17,107.88,108.35,108.58,108.56,108.29,107.78,107.02,106.05,104.86,103.48,101.92,100.22,98.396,96.476,94.491,92.47,90.444,88.443,86.498,84.639,82.894,81.288,79.847,78.592,238.56,239.16,239.46,239.45,239.14,238.52,237.61,236.42,234.97,233.28,231.37,229.28,227.04,224.68,222.24,219.75,217.25,214.78,582.8,583.62,584.21,584.56,584.67,584.53,584.14,583.52,582.67,581.6,580.33,578.88,577.28,575.54,573.69,571.76,569.78,567.79,565.8,563.85,561.97,560.19,558.53,557.02,555.69,554.55,553.62,552.91,552.44,552.22,552.23,552.5,553,553.74,554.69,553.76,553.09,552.69,552.55,552.68,553.09,553.75,554.67,555.83,557.21,558.8,560.56,562.46,564.49,566.61,568.79,571,573.19,575.35,577.43,579.4,581.24,582.92,584.4,585.68,586.72,587.52,588.06,588.33,588.34,588.07,587.53,586.74,585.69,584.42,582.94,581.26,579.43,577.45,575.37,573.22,571.03,568.82,566.64,564.52,562.49,560.58,558.82,557.23,555.85,554.69,554.65,553.69,552.52,551.16,549.63,547.95,546.15,544.26,542.31,540.32,538.32,717.3,714.77,712.17,709.52,706.88,704.28,701.76,699.35,697.11,695.05,693.21,691.62,690.31,689.29,688.57,688.17,688.1,688.36,688.93,689.82,691.01,692.49,694.22,696.18,698.35,700.69,703.16,705.73,708.36,711.01,713.64,716.21,718.67,721,723.16,725.11,726.82,728.28,729.45,730.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375.2,376.5,377.71,378.81,379.79,380.62,381.3,381.81,382.15,382.31,382.29,382.09,381.72,381.17,380.46,379.6,378.6,377.47,376.24,374.92,373.53,372.09,370.63,369.17,367.72,366.32,364.97,363.71,362.56,361.52,360.61,359.86,359.26,358.83,358.58,358.51,358.62,358.91,359.37,360,360.78,361.72,362.78,363.96,365.24,366.6,368.02,369.47,370.93,382.65,381.25,380.07,380.01,379.07,377.92,376.57,375.04,373.36,371.56,369.65,367.68,365.66,363.63,361.62,359.67,357.79,356.02,354.39,352.92,351.64,350.55,349.68,349.05,348.66,348.51,348.61,348.97,349.56,350.39,351.44,352.69,354.13,355.74,357.49,359.35,361.29,363.29,365.32,367.34,369.32,371.24,373.07,374.77,376.32,377.7,378.89,379.87,380.62,381.14,381.41,381.43,381.2,380.73,380.01,379.07,380.01,380.71,381.15,381.32,381.22,380.86,380.23,379.36,378.24,376.9,375.37,373.65,371.78,369.79,367.71,365.56,363.38,361.21,359.08,357.01,355.04,353.21,351.53,350.03,348.74,347.68,346.86,346.29,345.99,345.95,346.18,346.67,347.43,348.42,349.65,351.09,352.72,354.52,356.45,358.49,360.61,362.78,62.263,61.899,61.375,60.699,59.882,58.935,57.873,56.712,55.471,54.647,54.922,54.872,54.497,53.805,52.804,42.194,41.863,41.723,41.775,42.019,42.45,43.063,43.848,44.793,45.883,47.103,48.434,49.855,51.345,52.881,54.441,56,57.535,59.023,60.441,61.767,62.982,64.066,65.005,65.783,66.388,66.811,67.047,67.091,66.943,66.605,66.082,65.382,64.515,63.496,62.338,61.061,59.682,58.224,56.708,55.157,53.594,52.044,50.53,49.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719.4,719.12,718.53,717.64,716.45,714.99,713.28,711.34,709.2,706.9,704.47,701.95,699.38,696.79,694.22,691.72,689.32,687.06,684.96,683.07,681.42,680.02,678.9,678.07,677.55,677.35,677.47,677.9,678.64,679.69,681.01,682.6,684.43,686.48,688.7,691.06,693.54,696.1,698.68,701.27,703.81,706.26,708.6,710.78,712.78,714.55,716.08,717.35,718.32,87.621,88.096,88.808,89.754,88.809,88.114,87.677,87.505,87.602,87.966,88.591,89.467,90.582,91.919,93.457,95.173,97.04,99.032,101.12,103.26,105.44,107.61,109.75,111.81,113.78,115.62,117.3,118.79,120.08,121.14,121.96,122.53,122.84,122.87,122.64,122.15,121.4,120.4,119.17,117.73,116.1,114.3,112.37,110.33,108.21,106.04,103.87,101.71,99.602,97.582,95.677,93.916,92.326,90.932,89.754,89.694,88.753,87.599,86.248,84.722,83.043,81.237,79.332,77.355,75.338,73.311,71.303,69.347,67.472,65.705,64.074,62.604,61.316,60.231,59.364,58.729,58.336,58.19,58.294,58.646,59.241,60.069,61.119,62.374,63.815,65.42,67.166,69.025,70.97,72.97,74.997,77.018,79.003,80.923,82.747,84.449,86.003,87.385,729.94,727.6,725.43,723.45,721.71,720.23,719.02,718.12,717.52,717.99,716.68,715.34,713.97,712.6,711.25,77.331,79.309,81.467,83.771,86.187,88.678,91.207,93.735,96.224,98.636,100.93,103.08,105.05,106.81,108.33,109.59,110.57,111.26,111.64,111.71,111.47,110.92,110.08,108.94,107.53,105.88,104,101.93,99.698,97.333,94.874,92.36,89.826,87.313,84.858,82.499,80.27,78.207,76.339,74.696,73.303,72.18,71.345,70.81,70.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316.29,317.49,318.09,318.08,317.45,316.21,314.39,312.01,309.11,305.72,301.92,297.74,293.25,288.53,283.64,278.66,273.66,268.72,263.92,259.32,254.99,251.01,247.43,244.31,241.69,239.61,238.11,237.21,236.92,237.24,238.18,239.71,241.82,244.46,247.61,251.21,255.21,259.55,264.16,268.98,273.92,278.92,283.9,288.78,293.5,297.97,302.13,305.91,309.27,312.15,314.5,316.29,315.81,318.19,320.82,323.66,326.66,329.79,332.99,336.22,339.43,342.56,345.57,348.42,351.06,353.46,355.56,357.36,358.8,333.07,336.38,339.77,343.2,346.61,349.94,353.16,356.21,359.04,361.61,363.89,365.83,367.41,368.61,369.4,369.78,369.73,369.27,368.39,367.11,365.45,363.43,361.09,358.46,355.58,352.5,349.25,86.165,88.604,91.196,93.901,96.678,99.485,102.28,105.02,106.26,106.61,95.752,97.923,99.828,101.44,102.73,103.69,104.29,104.54,104.41,103.93,103.09,101.9,100.39,98.579,96.491,94.161,91.623,88.915,86.08,83.159,80.196,77.238,74.329,71.512,68.831,66.326,64.035,61.993,60.23,58.775,57.648,56.866,56.442,56.382,56.687,57.352,58.368,59.718,61.382,63.336,65.549,67.988,70.615,73.392,76.276,79.223,82.189,85.129,87.997,90.751,91.853,92.45,93.673,95.503,97.912,100.86,104.31,108.21,112.49,117.09,121.95,126.98,132.12,137.28,142.38,147.36,152.12,156.61,160.75,164.48,167.75,170.5,172.69,174.29,175.27,175.63,175.35,174.43,172.9,170.78,168.1,164.89,161.21,157.11,152.66,147.92,142.97,137.88,132.72,127.58,122.53,117.65,113.01,108.69,104.74,101.24,98.229,95.754,93.855,92.561,91.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294.14,291.76,289.14,286.3,283.29,280.16,276.96,273.73,270.53,267.39,264.38,261.53,258.89,256.5,254.39,252.6,251.15,250.07,249.37,249.06,249.15,249.63,250.51,251.75,253.36,255.3,257.54,260.04,262.78,265.71,268.78,271.96,275.18,278.4,281.57,284.65,287.59,290.34,292.86,295.12,297.07,298.69,299.96,300.85,301.36,301.47,301.18,300.5,299.44,298.01,296.23,294.14,292.31,293.51,294.11,294.1,293.47,292.23,290.41,288.03,285.12,281.74,277.93,273.76,269.27,264.55,259.66,254.68,249.68,557.27,560.83,563.95,566.59,568.71,570.27,571.25,571.64,571.43,570.63,569.24,567.28,564.8,561.82,558.39,554.56,550.39,545.94,541.28,536.49,531.63,526.77,522,517.38,512.98,508.87,505.12,84.439,88.185,91.452,94.189,96.355,97.917,98.851,99.143,97.711,100.35,725.25,723.42,721.01,718.06,714.61,710.72,706.44,701.83,696.98,691.94,686.81,681.65,676.54,671.57,666.8,662.31,658.17,654.44,651.18,648.43,646.24,644.64,643.65,643.3,643.58,644.49,646.02,648.15,650.83,654.04,657.72,661.81,666.26,671,675.96,681.05,686.21,691.35,696.4,701.28,705.92,710.24,714.18,717.69,720.7,723.17,725.07,726.37,727.04,727.07,725.53,728.13,730.53,732.7,734.61,736.22,737.52,738.47,739.08,739.32,739.19,738.71,737.87,736.68,735.17,733.36,731.27,728.94,726.4,723.7,720.86,717.94,714.98,712.02,709.11,706.29,703.61,701.11,698.82,696.77,695.01,693.56,692.43,691.65,691.22,691.16,691.47,692.13,693.15,694.5,696.16,698.12,700.33,702.77,705.4,708.17,711.06,714,716.97,719.91,722.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.03,107.91,110.21,112.91,115.96,119.32,122.93,126.75,130.71,134.75,138.82,142.85,146.77,150.54,154.09,157.37,160.33,162.93,165.12,166.87,168.16,128.17,126.05,123.74,121.28,118.72,116.08,113.42,110.76,108.16,105.65,103.26,101.04,99.011,97.215,95.674,94.412,93.448,92.797,92.468,92.468,92.794,93.444,94.406,95.667,97.206,99.002,101.03,103.25,105.63,108.15,110.75,112.28,112.03,112.44,113.5,115.19,117.49,120.36,123.76,127.64,131.93,136.58,141.52,146.66,151.93,157.25,162.54,167.72,172.71,177.44,181.83,185.82,189.35,192.35,194.8,196.65,197.86,198.44,198.36,197.62,196.24,194.25,191.66,191.48,189.89,187.81,185.26,182.29,178.95,175.27,171.33,167.17,162.86,158.47,154.06,149.7,145.46,141.4,137.58,134.05,130.89,128.12,125.79,125.72,123.79,121.45,118.74,115.68,112.32,108.73,104.95,101.03,97.049,93.054,89.109,85.273,81.605,78.161,74.992,72.147,69.668,67.594,65.955,64.778,64.078,63.868,64.149,64.919,112.4,114.92,117.56,120.3,123.08,125.86,128.61,131.28,133.83,136.22,138.41,140.38,142.09,143.52,144.64,145.43,145.9,146.02,145.8,145.23,144.34,143.13,141.62,139.83,137.8,135.54,133.1,131.42,132.06,132.06,131.41,130.12,128.22,125.72,122.68,119.13,115.14,110.75,106.04,101.08,95.942,90.705,85.449,80.253,75.196,70.355,65.804,61.61,57.838,54.545,51.781,49.587,47.998,47.036,46.717,47.046,48.017,49.616,51.819,54.591,57.892,61.671,65.87,70.427,75.272,80.331,85.528,90.785,96.021,101.16,106.11,110.82,115.2,119.19,122.73,125.77,128.25,130.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299.21,301.11,302.51,303.4,303.75,303.57,302.86,301.63,299.89,297.68,295.03,291.97,288.56,284.84,280.87,276.71,272.43,268.09,263.76,259.49,255.37,617.33,614.33,611.88,610.03,608.81,608.24,608.32,609.06,610.43,612.43,615.02,618.16,621.81,625.9,630.38,635.18,640.23,645.45,650.75,656.07,661.32,666.41,671.28,675.85,680.05,683.81,687.08,689.81,691.96,693.5,694.4,693.28,695.93,698.6,701.23,703.8,706.25,708.56,710.69,712.6,714.28,715.68,716.8,717.6,718.1,718.26,718.1,717.61,716.8,715.69,714.28,712.61,710.7,708.57,706.26,703.81,701.25,698.61,695.95,693.29,690.69,688.17,685.79,526.2,522.35,518.39,514.39,510.41,506.52,502.76,499.2,495.88,492.87,490.2,487.92,486.06,484.65,483.71,483.25,483.29,483.82,484.83,486.3,488.2,486.35,485.01,484.2,483.92,484.19,485,486.33,488.17,490.49,493.25,496.41,499.93,503.75,507.81,512.05,516.41,520.81,525.21,529.52,533.68,537.63,541.3,544.65,547.63,166.47,167.43,167.75,167.42,166.45,164.85,162.65,159.87,156.57,152.79,148.6,144.04,139.19,134.13,128.94,123.68,118.44,113.31,108.35,103.65,99.264,95.274,91.735,88.7,86.217,84.322,83.044,83.92,81.333,78.637,75.874,73.085,70.313,67.599,64.986,62.512,60.215,58.13,56.288,54.718,53.443,52.482,51.851,51.558,51.608,52,52.729,53.783,55.147,56.799,58.714,60.865,63.217,65.735,68.382,71.117,73.898,76.684,79.432,82.1,84.649,87.039,89.234,91.201,92.91,94.336,95.456,96.253,96.717,96.838,96.617,96.055,95.162,93.951,92.44,90.653,88.616,86.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105.66,108.32,110.92,113.42,115.77,117.95,119.91,121.64,123.09,124.26,125.12,125.66,125.88,125.76,125.31,127.92,126.75,125.29,123.56,121.59,119.41,117.04,114.54,111.92,109.25,106.54,103.86,101.23,98.692,96.293,94.065,92.042,90.254,88.73,87.491,86.556,85.941,85.654,85.699,86.075,86.778,87.796,89.115,90.713,92.567,94.649,96.926,99.366,101.93,104.58,107.27,109.97,111.34,111.45,112.21,113.6,115.62,118.22,121.37,125.03,129.12,133.6,138.4,143.43,148.63,153.92,159.22,164.44,169.51,174.36,178.89,183.06,186.79,190.03,192.73,194.85,196.36,197.23,197.45,197.01,195.93,194.22,191.91,189.03,185.62,181.74,177.44,172.8,350.37,351.97,353.29,354.29,354.97,355.32,355.33,354.99,354.33,353.34,352.04,350.45,348.6,346.51,344.21,341.74,340.08,340.67,340.6,339.89,338.54,336.58,334.02,330.92,327.32,323.28,318.85,314.1,309.1,303.94,298.68,293.41,288.21,283.16,278.33,273.79,269.62,265.88,262.62,259.9,257.76,256.22,255.32,255.06,255.44,256.48,258.14,260.4,263.23,266.59,270.42,274.66,307.68,304.37,301.24,298.35,295.74,293.44,291.51,289.95,288.81,288.09,287.81,287.96,288.56,289.58,291.01,292.84,294.72,293.2,292.25,291.88,292.09,292.89,294.26,296.17,298.61,301.53,304.89,308.64,312.72,317.07,321.63,326.32,331.07,335.82,340.48,345,349.29,353.3,356.97,360.23,363.05,365.37,367.16,368.4,369.06,369.14,368.63,367.55,365.9,363.72,361.04,357.89,354.33,350.41,346.18,341.72,337.09,332.36,327.6,322.89,318.29,313.88,309.72,305.87,302.4,299.36,296.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499.92,499.86,499.15,497.79,495.82,493.26,490.14,486.52,482.45,477.99,473.21,468.18,462.98,457.69,452.38,240.8,235.73,230.89,226.35,222.19,218.45,215.21,212.51,210.4,208.89,208.02,207.8,208.23,209.31,211.02,213.34,216.22,219.63,223.51,227.81,232.45,237.38,242.51,247.76,253.06,258.33,263.49,268.46,273.16,277.52,281.47,284.97,287.94,290.36,292.17,293.36,293.91,292.6,295.26,297.85,300.32,302.64,304.77,306.67,308.33,309.72,310.81,311.58,312.04,312.16,311.95,311.41,310.54,309.37,307.91,306.18,304.21,302.03,299.66,297.16,294.55,291.87,289.17,286.48,283.85,281.31,278.91,276.69,274.66,272.88,271.35,270.11,269.18,570.11,565.23,560.14,554.92,549.65,544.4,539.26,534.31,529.62,525.26,521.3,517.79,514.8,512.36,510.52,509.29,510.21,507.6,504.91,502.16,499.4,496.67,494.01,491.47,489.07,486.87,484.88,483.14,481.68,480.52,479.68,479.16,478.98,479.14,479.64,480.47,481.62,483.07,484.79,486.77,488.97,491.35,493.89,496.55,499.27,502.03,504.78,507.48,510.09,512.56,514.87,516.97,240.96,244.88,249.11,253.57,258.2,262.93,267.69,272.4,277,281.41,285.57,289.42,292.89,295.93,298.51,300.57,300.34,302.53,305.06,307.87,310.94,314.2,317.62,321.15,324.72,328.28,331.79,335.18,338.41,341.43,344.19,346.64,348.76,350.51,351.86,352.79,353.3,353.36,352.99,352.18,350.94,349.31,347.3,344.93,342.26,339.32,336.14,332.79,329.31,325.76,322.18,318.64,315.19,311.87,308.74,305.85,303.24,300.94,299.01,297.46,296.31,295.59,295.31,295.46,296.06,297.08,298.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.07,98.066,95.67,92.917,89.848,86.511,82.956,79.236,75.408,71.53,67.661,63.86,60.184,56.689,53.427,50.449,47.799,45.518,43.64,42.194,41.201,40.677,40.63,41.06,41.96,43.318,45.112,47.316,49.895,52.812,56.021,59.474,63.118,66.899,70.759,74.64,78.482,82.228,85.821,89.206,92.331,95.151,97.621,99.704,101.37,102.59,103.35,103.64,103.45,102.78,101.65,100.07,98.175,99.935,101.17,101.86,102,101.59,100.62,99.121,97.11,94.617,91.681,88.346,84.663,80.687,76.478,72.102,275.56,272.29,269.42,267,265.05,263.62,262.72,262.36,262.55,263.3,264.57,266.37,268.65,271.39,274.55,278.07,281.9,285.98,290.26,294.67,299.14,303.6,40.908,43.82,47.001,50.403,53.973,57.658,61.402,65.147,68.838,72.418,75.833,79.032,81.965,84.589,85.144,86.535,88.457,90.882,93.771,97.082,100.76,104.76,109.01,113.45,118.02,122.64,127.24,131.76,136.12,140.26,144.12,147.64,150.76,153.44,155.63,157.31,158.45,159.03,159.04,158.48,157.36,155.7,136.55,133.75,130.56,127.04,123.24,119.22,115.03,110.75,106.44,102.16,97.974,93.95,90.149,86.627,83.438,80.63,78.246,76.321,74.886,73.962,73.562,73.693,74.353,75.532,77.401,75.331,73.712,72.568,71.917,71.769,72.125,72.981,74.324,76.132,78.379,81.031,84.047,87.382,90.986,94.802,98.775,102.84,106.94,111.02,115,118.83,122.46,125.82,128.86,131.55,133.83,135.68,137.06,137.96,138.36,138.26,137.65,136.55,134.97,132.94,130.49,127.65,124.47,120.99,117.27,113.37,109.34,105.25,101.16,97.12,93.205,89.469,85.97,82.761,79.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.13,100.37,99.136,98.443,98.303,98.72,99.685,101.18,103.2,105.69,108.62,111.96,115.64,119.62,123.83,128.2,132.68,137.2,141.68,146.05,150.26,154.24,157.92,161.26,164.19,166.69,168.7,170.2,171.17,171.58,171.44,170.75,169.52,167.76,165.5,162.78,159.64,156.12,152.29,148.19,143.89,139.45,134.95,130.44,126,121.7,117.6,113.77,110.25,107.11,104.39,102.13,102.14,100.13,97.738,94.985,91.916,88.579,85.024,81.304,77.476,73.598,69.729,65.928,62.252,58.757,55.495,52.517,515.25,519.11,523.03,526.95,530.82,534.56,538.13,541.48,544.54,547.28,549.66,551.63,553.17,554.25,554.86,554.99,554.64,553.81,552.51,550.76,548.6,546.05,679.99,684.44,688.7,692.7,696.4,699.72,702.63,705.07,707.01,708.42,709.28,709.58,709.3,708.46,706.65,708.93,710.82,712.29,713.34,713.93,714.06,713.73,712.94,711.71,710.05,708,705.57,702.81,699.75,696.46,692.96,689.33,685.61,681.86,678.13,674.49,670.98,667.67,664.6,661.81,659.36,657.28,437.8,436.9,436.5,436.6,437.21,438.31,439.89,441.92,444.37,447.21,450.39,453.87,457.59,461.49,465.52,469.61,473.7,477.74,481.66,485.39,488.89,492.1,494.97,497.46,497.77,499.45,501.61,504.2,507.21,510.57,514.23,518.15,522.26,526.5,530.81,535.11,539.35,543.47,547.39,551.05,554.42,557.42,560.02,562.18,563.86,565.04,565.71,565.84,565.45,564.52,563.09,561.17,558.79,555.98,552.8,549.28,545.48,541.46,537.27,532.99,528.68,524.4,520.21,516.19,512.39,508.86,505.68,502.87,500.48,498.56,497.12,496.2,495.8,495.93,496.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319.09,318.69,317.65,315.99,313.73,310.91,307.57,303.76,299.53,294.96,290.11,285.05,279.87,274.63,269.43,264.33,259.42,254.77,250.45,246.53,243.06,240.1,237.69,235.88,234.68,234.11,234.19,234.91,236.26,238.23,240.77,243.86,247.44,251.47,255.88,260.6,58.927,61.114,63.653,66.506,69.63,72.978,76.499,80.14,83.844,87.557,91.222,94.783,98.186,101.38,104.32,106.95,107.53,108.89,110.79,113.19,116.07,119.37,123.05,127.05,131.31,135.77,324.55,324.12,324.02,324.26,324.82,325.71,326.9,328.38,330.13,332.12,334.32,336.7,339.22,341.84,344.52,347.23,349.92,352.55,355.07,357.47,359.68,361.69,363.47,364.97,366.19,367.11,367.7,367.97,367.9,367.5,366.77,365.73,364.39,362.77,360.9,358.8,356.51,354.05,351.48,348.82,346.12,343.42,342.06,341.94,341.17,339.76,337.73,335.12,331.96,328.3,324.2,319.72,314.92,309.88,304.68,299.39,294.09,288.88,283.81,278.98,274.44,270.29,266.56,263.33,260.64,258.54,257.04,256.19,255.98,256.42,257.52,259.24,261.56,264.45,267.87,271.75,276.06,280.71,285.63,290.76,296.02,301.32,306.59,311.74,316.7,321.39,325.74,329.69,333.17,347.02,343.56,340.35,337.43,334.86,334.41,332.89,330.87,328.36,325.42,322.08,318.39,314.42,310.22,305.86,301.4,296.9,292.45,288.1,283.92,279.97,276.32,273.02,270.12,267.66,265.68,264.22,263.28,262.9,263.06,263.78,265.04,266.81,269.08,271.81,274.96,278.48,282.31,286.41,290.7,295.12,299.61,304.09,308.5,312.77,316.84,320.65,324.13,327.24,329.92,332.15,333.87,335.07,335.73,335.84,335.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
