239.35,238.95,237.32,234.65,231.27,227.59,224.05,221.08,219.03,218.15,218.56,220.19,222.86,226.24,229.92,233.46,236.43,238.48,239.35,239.35,240.36,240.23,238.97,236.74,233.8,230.51,723.98,722.53,720.77,718.89,717.13,715.7,714.76,714.45,714.78,715.73,717.17,718.94,718.94,720.27,722.42,725.14,728.1,730.94,733.32,734.95,735.63,735.29,733.96,731.8,729.08,726.12,723.28,720.9,719.28,75.411,77.434,77.434,79.263,80.691,81.547,81.727,81.21,80.057,78.408,76.462,74.453,72.625,71.196,70.34,70.16,70.678,71.831,73.48,85.016,82.843,82.843,81.023,78.998,77.012,75.305,74.082,73.491,73.603,74.405,75.801,77.62,79.646,566.55,567.69,568.24,568.15,567.41,566.13,564.45,564.45,563.2,561.07,558.31,555.25,552.27,549.71,547.89,547.04,547.24,548.49,550.62,553.38,564.94,565.55,565.51,564.83,563.58,561.92,561.92,560.7,558.58,555.81,552.73,549.71,547.11,545.25,544.35,90.614,88.991,86.821,84.365,81.919,79.779,78.203,77.38,77.41,78.29,78.29,78.771,80.463,83.165,86.548,90.206,93.697,96.6,98.565,99.354,98.874,97.181,94.48,548.22,551.47,554.99,558.34,561.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320.8,318.53,315.96,313.13,310.08,306.86,303.52,300.1,296.67,293.26,289.94,286.75,151.59,154.72,157.59,160.17,162.42,164.29,165.76,166.82,167.43,167.6,167.33,166.6,165.45,163.87,161.91,159.58,156.93,153.99,150.8,147.42,143.9,140.29,136.65,133.02,129.47,126.05,122.81,119.8,117.07,114.65,112.59,110.91,109.65,108.81,108.41,108.47,108.97,109.91,111.28,113.05,114.94,113.36,112.34,111.89,112.03,112.74,114.01,115.83,118.18,121,124.27,127.93,131.92,136.19,140.67,145.29,149.99,154.69,159.31,163.8,168.08,172.09,175.76,179.05,181.89,184.25,186.1,362.3,359.77,356.88,353.67,350.18,346.48,342.62,338.65,334.65,330.66,326.74,322.97,319.39,316.06,313.02,310.34,308.04,306.16,304.73,303.77,303.3,303.32,303.83,304.83,306.3,308.19,306.33,304.98,304.16,303.87,304.12,304.91,306.23,308.05,310.35,313.1,316.24,319.74,323.54,327.59,331.82,336.16,340.56,344.94,349.24,353.4,357.34,361.02,364.37,367.35,369.91,372,373.61,374.7,375.26,375.28,374.75,373.7,372.12,370.06,367.53,57.956,58.123,58.632,59.476,60.642,62.112,63.864,65.871,68.103,70.526,73.104,75.797,78.564,81.364,84.153,86.891,88.137,88.479,89.463,91.073,93.285,96.066,99.374,103.16,107.36,111.92,116.76,121.82,127.01,132.26,137.49,142.62,147.56,152.26,156.63,160.6,164.13,167.15,169.61,171.49,172.76,173.38,173.36,172.7,171.4,169.49,166.98,163.93,160.38,156.38,151.99,147.28,142.32,137.19,131.96,126.71,121.52,116.47,111.64,107.1,102.92,99.167,95.889,93.14,90.962,89.388,88.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
700.61,699.22,698.4,698.18,698.55,699.52,701.07,703.17,705.79,708.9,712.44,716.36,280.31,276.04,271.56,266.94,262.24,257.55,252.92,248.43,244.15,240.14,236.47,233.19,230.34,227.98,226.13,224.83,224.1,223.94,224.36,225.36,226.91,228.99,231.58,234.63,238.1,241.94,246.07,250.46,255.02,259.69,264.39,269.06,273.63,278.02,282.17,286.02,289.51,292.58,295.19,297.29,297.12,299.27,301.77,304.57,307.64,310.93,314.38,317.96,321.59,325.23,328.83,332.32,335.66,338.79,341.66,344.24,346.49,348.36,349.83,350.89,351.51,351.68,351.4,350.67,349.52,347.95,345.98,415.31,414.22,413.66,413.64,414.17,415.22,416.8,418.86,421.39,424.34,427.67,431.33,435.26,439.4,443.7,448.07,452.47,456.82,461.06,465.12,468.94,472.46,475.63,478.4,480.73,480.82,482.73,485.07,487.78,490.84,494.19,497.79,501.58,505.5,509.5,513.5,517.46,521.31,525,528.46,531.65,534.51,537.01,539.1,540.76,541.96,542.67,542.9,542.63,541.88,540.64,538.95,536.82,534.29,531.4,528.19,524.7,521,517.14,513.18,509.17,464.44,469.57,474.8,480.05,485.24,490.29,495.12,499.65,503.83,507.59,510.87,513.62,515.8,517.37,518.32,518.62,517.2,519.84,522.35,524.69,526.82,528.71,530.33,531.66,532.68,533.37,533.72,533.72,533.39,532.71,531.7,530.38,528.77,526.88,524.76,522.43,519.92,517.28,514.55,511.76,508.96,506.19,503.49,500.91,498.48,496.24,494.23,492.47,490.99,489.81,488.96,488.44,488.26,488.43,488.94,489.78,490.95,492.42,494.17,496.18,498.41,500.83,503.41,506.1,508.87,511.67,514.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161.33,163.56,167.73,173.32,179.66,185.99,191.55,195.66,197.83,197.79,195.56,191.4,185.81,179.46,173.13,167.57,163.46,49.049,53.349,53.349,57.103,60.591,63.392,65.169,65.706,64.94,62.962,60.012,56.444,52.69,49.202,46.401,44.624,44.087,44.853,46.831,49.782,158.19,158.19,160.33,160.23,157.9,153.63,147.92,141.47,135.06,129.45,125.33,123.19,123.3,248.47,247.23,247.3,248.67,251.17,254.5,258.26,258.26,261.16,265.52,270.81,276.39,281.59,285.78,288.46,289.3,288.21,285.31,280.95,275.66,270.08,264.88,273.46,276.09,276.88,275.75,275.75,275.35,272.43,267.32,260.66,253.23,245.95,353.59,347.97,343.91,341.89,342.17,344.7,349.18,355.07,361.66,368.15,373.77,377.83,377.83,381.5,384.38,386.14,386.56,385.59,383.35,380.1,376.25,372.24,368.58,365.69,363.93,363.51,364.48,366.73,369.97,162.28,157.96,157.96,154.2,150.63,147.67,145.68,144.89,145.41,147.18,149.97,153.45,157.2,160.77,163.74,165.73,166.51,165.99,164.23,161.44,157.96,165.38,169.14,172.75,175.78,177.87,178.77,178.37,176.71,173.99,170.55,166.8,163.19,160.15,158.06,157.16,157.57,159.23,161.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241.8,244.81,246.12,245.56,243.2,239.33,234.4,229.03,223.84,219.48,216.46,215.15,215.71,218.07,221.95,226.87,232.25,719.53,718.79,718.79,718.73,716.11,711.24,704.7,697.3,689.92,683.44,678.66,676.15,676.21,678.83,683.7,690.23,697.63,705.02,711.49,716.27,722.61,722.61,719.52,715.16,710.04,704.8,700.05,696.37,694.21,693.82,695.26,698.34,702.71,525.58,532.24,539.66,546.96,553.25,557.77,559.98,559.98,562.37,562.62,560.72,556.89,551.59,545.47,539.25,533.69,529.47,527.09,526.83,528.73,532.56,537.86,98.238,91.999,86.436,82.222,82.222,78.488,75.252,72.904,71.726,71.862,73.294,545.31,545.15,546.75,549.92,554.27,559.29,564.36,568.88,572.3,574.2,574.37,572.77,572.77,571.95,568.68,563.34,556.59,549.23,542.15,536.21,532.12,530.38,531.2,534.47,539.81,546.57,553.93,561,566.94,68.713,69.316,69.316,69.249,71.755,76.53,82.998,90.381,97.786,104.32,109.2,111.83,111.9,109.39,104.61,98.146,90.764,83.358,76.823,71.946,69.316,405.51,405.63,403.18,398.45,392.01,384.64,377.23,370.67,365.75,363.07,362.94,365.39,370.12,376.56,383.93,391.34,397.9,402.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321.55,322.9,323.66,323.82,323.37,322.33,320.71,318.54,315.84,312.66,309.04,305.05,300.74,296.17,291.42,286.56,281.66,276.8,272.04,267.47,263.15,259.15,255.52,252.33,249.61,247.42,245.79,244.73,244.27,244.41,245.15,246.49,248.39,250.83,253.78,257.18,260.99,149.82,145.08,140.44,135.96,131.72,127.79,124.21,121.05,118.35,116.15,114.49,113.39,112.87,112.94,113.59,115.35,112.99,110.97,109.32,108.08,107.25,106.86,106.91,107.39,108.3,109.64,111.36,113.46,115.89,118.63,121.63,124.84,128.21,131.71,135.26,138.82,142.33,145.75,149.01,152.08,154.89,157.42,159.62,161.45,97.792,94.999,92.241,89.561,86.997,84.591,82.377,80.39,78.659,77.211,76.068,75.247,74.761,74.617,74.816,75.357,76.231,77.424,78.919,80.693,82.719,84.966,87.401,89.083,88.43,88.423,89.062,90.337,92.229,94.71,97.74,101.28,105.26,109.64,114.34,119.3,124.43,129.66,134.91,140.11,145.17,150.01,154.56,158.76,162.54,165.84,168.61,170.81,172.41,173.39,173.72,173.4,172.44,170.86,168.67,165.9,162.62,158.85,154.66,150.11,145.27,140.22,135.03,129.77,124.54,119.41,114.45,109.74,105.35,101.36,97.812,94.77,92.277,90.372,89.083,89.952,87.368,84.672,81.906,79.111,76.331,73.606,70.98,68.49,66.175,64.071,62.208,60.616,59.318,58.334,57.68,57.364,57.391,57.762,145.65,149.95,153.87,157.37,160.37,162.85,164.75,166.06,166.75,166.81,166.24,165.05,163.26,160.89,157.98,154.58,150.73,146.5,141.94,137.14,132.15,127.06,121.94,116.87,111.93,107.2,102.73,98.611,94.894,91.637,88.891,86.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.584,94.285,91.698,88.864,85.824,82.626,79.317,75.948,72.569,69.233,65.989,62.887,59.974,57.294,54.887,52.791,51.036,49.65,48.653,48.06,47.882,48.119,48.769,49.822,51.262,53.067,55.209,57.657,60.372,63.315,66.44,69.7,73.045,76.425,79.789,83.085,86.264,456.58,458.85,461.44,464.32,467.43,470.73,474.17,477.69,481.26,484.8,488.27,491.62,494.79,497.73,500.41,501.09,502.32,504.1,506.42,509.23,512.49,516.15,520.16,524.46,528.98,533.65,538.4,543.16,547.86,552.43,556.79,560.89,564.65,568.03,570.97,573.42,575.35,576.74,577.55,577.77,577.41,576.47,574.96,572.91,194.96,196.55,198.74,201.5,204.79,208.56,212.75,217.29,222.13,227.18,232.38,237.63,242.86,248,252.96,257.66,262.05,266.05,269.59,272.63,275.13,277.03,278.32,277.45,280.03,282.73,285.5,288.29,291.07,293.8,296.42,298.91,301.23,303.33,305.19,306.79,308.08,309.07,309.72,310.04,310.01,309.64,308.93,307.9,306.55,304.91,303.01,300.87,298.52,296.01,293.36,290.63,287.84,285.05,282.29,279.61,277.05,274.64,272.43,270.44,268.71,267.26,266.12,265.3,264.81,264.67,264.87,265.41,266.28,267.47,268.97,270.74,272.77,275.02,277.45,279.13,278.48,278.47,279.11,280.39,282.28,284.76,287.79,291.33,295.31,299.69,304.39,309.35,314.48,319.71,324.96,330.16,335.21,340.06,137.04,136.59,135.77,134.6,133.09,131.27,129.17,126.81,124.24,121.48,118.59,115.61,112.58,109.54,106.55,103.66,100.89,98.299,95.923,93.798,91.956,90.425,89.227,88.382,87.902,87.794,88.06,88.696,89.692,91.033,92.699,94.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.333,54.64,54.946,54.214,52.533,50.105,47.224,44.236,41.502,351.81,351.71,352.9,355.24,358.43,362.11,365.82,369.11,371.6,372.98,372.98,374.37,374.83,374.28,372.81,370.58,367.86,364.99,362.31,360.14,380.27,381.63,382.37,382.4,381.72,380.41,378.63,376.6,374.55,374.55,372.92,370.75,368.31,365.9,363.8,362.27,361.49,361.55,362.46,364.1,366.26,368.7,371.12,373.22,374.75,375.53,375.46,374.55,374.55,376.28,374.54,371.82,368.43,364.8,361.35,358.5,356.6,355.87,356.41,358.14,360.87,364.25,367.89,371.34,374.18,376.09,376.81,48.762,50.225,52.405,55.038,57.806,60.377,62.439,63.744,64.135,63.565,62.102,251.41,253.76,256.97,260.65,264.35,267.64,270.12,271.48,271.48,272.86,273.3,272.73,271.23,268.97,266.23,263.35,260.66,258.49,257.1,256.67,257.24,258.74,261,376.82,373.43,370.72,369.01,369.01,367.38,366.47,366.4,367.18,368.71,370.81,373.23,375.66,377.83,379.47,380.37,380.44,379.66,378.13,376.03,373.62,371.18,369.01,369.01,367.2,156.62,158.44,161.21,164.6,168.2,171.58,174.33,176.12,176.73,176.08,174.27,171.49,168.1,164.5,161.12,158.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,718.65,716.49,713.78,710.84,708.03,705.69,704.11,703.46,75.858,77.732,79.562,81.126,82.236,82.758,82.629,81.864,80.556,78.863,78.863,77.608,75.473,72.717,69.672,66.704,64.172,62.382,61.549,61.773,421.58,419.87,417.16,413.77,410.12,406.65,403.77,401.83,401.07,401.07,400.15,400.4,401.79,404.17,407.23,410.61,413.9,416.71,418.7,419.62,419.36,417.97,415.6,412.54,409.15,405.86,403.05,401.07,401.07,720.56,719.23,718.54,718.57,719.32,720.69,722.52,724.58,726.64,728.44,729.76,730.45,730.42,729.68,728.31,726.48,724.41,722.35,403.16,404.33,404.44,403.46,401.51,398.83,395.75,392.62,389.84,387.73,386.56,405.28,406.82,407.9,408.39,408.23,407.43,406.1,404.4,404.4,403.13,400.99,398.24,395.21,392.26,389.75,387.99,387.18,387.42,388.69,390.83,393.58,396.61,399.56,554.2,554.23,554.97,556.33,556.33,557.25,559.23,562.04,565.33,568.72,571.78,574.15,575.54,575.8,574.87,572.89,570.08,566.79,563.41,560.35,557.97,556.58,556.33,556.33,555.82,565.63,567.77,569.71,571.22,572.11,572.27,571.69,570.44,568.66,566.58,564.44,562.5,560.99,560.1,559.94,560.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.55,155.76,154.72,153.44,151.96,150.28,148.44,146.47,144.38,142.23,140.03,137.82,135.63,133.5,131.47,129.55,127.78,126.19,124.8,123.63,122.71,122.03,121.62,121.48,121.61,122.01,122.67,123.59,124.75,126.13,127.72,129.48,131.39,133.42,135.55,137.73,139.94,142.14,144.3,146.39,148.37,150.21,151.9,153.39,154.67,155.72,156.52,157.07,157.35,157.35,157.08,156.55,155.62,156.7,157.55,158.18,158.57,158.72,158.62,158.28,157.7,156.89,155.87,154.64,153.22,151.65,149.94,148.11,146.2,144.23,142.24,140.26,244.99,244.75,244.76,244.99,245.46,246.16,247.07,248.18,249.48,250.94,252.54,254.26,256.08,257.95,259.87,261.79,263.69,265.54,267.31,268.98,270.51,271.89,273.1,274.11,274.91,275.49,275.85,275.96,275.84,275.49,274.91,274.1,273.16,274.02,274.62,274.95,275,274.77,274.26,273.49,272.46,271.19,269.69,268,266.13,264.12,262,259.79,257.53,255.26,253.01,250.81,248.7,246.71,244.87,243.2,241.74,240.5,239.51,238.77,238.31,238.12,238.21,238.58,239.22,240.12,241.28,242.66,244.26,246.04,247.98,250.06,252.23,254.46,256.73,259,261.23,263.39,265.44,267.36,269.12,270.68,272.04,273.16,371.57,370.24,368.91,367.6,366.33,365.12,363.98,362.94,362.01,361.2,360.53,360.01,359.64,359.43,359.38,359.49,359.77,360.21,360.8,361.53,362.39,363.37,364.45,365.62,366.86,368.15,369.47,370.81,372.13,373.42,374.67,375.84,376.93,377.92,378.79,379.53,380.13,380.58,380.87,381,380.96,380.77,380.41,379.89,151.27,153.51,155.58,157.47,159.13,160.56,161.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400.35,399.27,398.42,397.79,397.4,397.25,397.35,397.69,398.27,399.08,400.1,401.33,402.75,404.32,406.04,407.86,409.77,411.74,413.73,415.71,417.67,419.55,421.35,423.03,424.56,425.92,427.09,428.06,428.8,429.31,429.58,429.61,429.39,428.93,428.23,427.31,426.18,424.86,423.36,421.71,419.94,418.07,416.13,414.14,412.15,410.18,408.25,406.41,404.67,403.06,401.62,400.35,400.15,399.36,398.32,397.04,395.56,393.88,392.04,390.07,387.98,385.83,383.63,381.42,379.23,377.1,375.07,373.15,371.38,369.79,368.4,367.23,113.65,115.64,117.48,119.14,120.61,121.84,122.84,123.57,124.04,124.23,124.14,123.77,123.13,122.22,121.07,119.68,118.09,116.3,114.36,112.29,110.12,107.88,105.61,103.35,101.12,98.96,96.905,94.985,93.228,91.662,90.309,89.191,89.207,88.194,86.988,85.607,84.072,82.406,80.635,78.785,76.885,74.962,73.048,71.169,69.356,67.635,66.032,64.572,63.277,62.167,61.258,60.564,60.095,59.86,59.86,60.097,60.567,61.263,62.173,63.285,64.581,66.041,67.645,69.367,71.181,73.059,74.974,76.896,78.796,80.646,82.416,84.081,85.616,86.996,88.201,89.213,90.016,90.598,90.951,91.068,90.949,90.595,90.011,89.207,549.24,549.14,549.36,549.91,550.77,551.93,553.38,555.1,557.05,559.21,561.54,564.02,566.59,569.23,571.89,574.54,577.12,579.61,581.97,584.16,586.14,587.89,589.38,590.59,591.49,592.08,592.35,592.3,591.91,591.2,590.19,588.88,587.29,585.46,583.4,581.15,578.74,576.21,573.6,570.94,568.29,565.66,563.12,560.69,563.33,563.34,563.15,562.77,562.2,561.45,560.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,367.39,363.3,359.2,355.61,352.95,351.54,351.55,352.99,355.67,359.28,363.38,367.48,371.07,373.73,375.14,375.13,373.69,371,371,269.03,273.25,277.66,281.73,284.98,287.01,287.58,286.62,284.24,280.73,276.52,272.11,268.03,264.78,262.75,262.18,263.15,265.53,265.53,267.06,270.84,276.42,283.13,290.14,296.63,301.8,305.03,125.26,122.69,122.13,123.67,127.11,132.04,137.86,143.88,149.36,153.65,153.65,157.41,160.86,163.6,165.29,165.72,164.86,162.8,159.78,156.18,152.43,124.39,128.99,135.34,142.67,150.09,156.72,161.74,164.56,164.56,167.4,168.39,167.41,164.58,160.24,154.92,149.24,143.91,234.62,234.52,236.99,241.74,248.19,255.56,262.97,269.53,274.43,277.09,277.09,279.81,280.6,279.37,276.26,271.64,266.08,260.24,254.84,250.51,247.78,53.853,49.979,46.707,44.433,43.43,43.819,45.554,48.426,48.426,50.426,54.479,60.096,66.6,73.205,79.115,83.618,86.17,86.464,84.463,80.41,74.793,68.29,61.684,55.774,51.271,50.201,53.463,53.463,55.847,60.071,65.627,71.842,77.969,83.268,87.099,89.001,88.745,86.361,82.136,76.581,359.98,365.36,369.77,372.66,373.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.023,78.99,80.488,84.337,90.073,97.003,104.29,111.06,116.49,119.93,120.97,119.47,115.62,109.88,102.95,95.664,88.895,83.463,80.023,80.023,398.38,397.24,393.75,388.35,381.67,374.53,367.79,362.25,358.6,357.25,358.39,361.88,367.28,373.96,381.1,387.84,393.38,397.03,397.03,400.46,402.64,403.29,402.35,399.93,396.32,391.95,387.35,213.54,216.27,220.6,226.01,231.84,237.39,241.99,245.09,246.31,245.51,245.51,245.4,242.73,237.82,231.27,223.86,216.49,210.04,205.3,202.83,202.94,90.73,93.951,96.298,97.487,97.376,95.979,93.462,90.131,90.131,87.677,83.427,77.894,71.745,65.723,60.552,56.858,55.085,563.76,567.51,571.11,574.11,576.16,577.01,576.55,574.85,572.1,568.64,568.64,566.06,561.77,556.29,550.27,544.46,539.54,536.12,534.59,535.16,537.74,212.38,216.45,222.38,229.44,236.8,243.56,248.9,252.19,252.19,255.36,256.98,256.84,254.97,251.58,247.09,242.03,237.03,232.67,229.5,227.88,228.02,229.89,233.28,237.77,242.83,724.85,727.75,727.75,730.65,731.74,730.9,728.22,724.03,718.83,713.25,707.96,703.6,700.7,699.61,700.45,580.47,575.36,569.39,563.27,557.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315.39,313.2,310.68,307.87,304.8,301.53,298.11,294.59,291.02,287.45,283.95,280.55,277.32,274.31,271.55,269.09,266.98,265.23,263.88,262.94,262.44,262.38,262.75,263.56,264.79,266.43,268.44,270.8,273.48,276.42,279.59,282.94,286.42,289.98,293.55,297.09,300.55,303.87,307,309.89,312.5,314.79,316.73,318.28,319.43,320.15,320.43,320.27,319.68,318.66,317.22,315.39,313.51,315.03,315.98,316.35,110.08,106.73,103.11,99.303,95.35,91.316,87.261,83.247,79.335,75.583,72.05,68.788,65.847,63.272,61.101,59.368,58.098,57.312,57.02,57.228,57.932,59.121,60.778,62.877,65.387,68.269,71.481,74.972,78.69,82.58,86.581,90.633,94.675,98.646,102.49,106.13,109.54,112.65,115.41,117.79,119.74,121.25,122.28,122.82,122.86,122.4,121.45,120.03,118.14,120.03,121.42,122.29,122.63,122.44,121.71,120.46,118.71,116.48,113.81,110.73,107.3,103.56,99.581,95.412,91.118,86.766,82.421,78.15,74.017,70.084,66.411,63.054,60.064,57.487,55.36,53.717,52.582,51.973,51.898,52.36,53.35,54.854,56.85,59.306,379.8,376.14,372.16,367.93,363.51,358.96,354.36,349.78,345.28,340.93,336.81,332.96,329.45,326.34,323.67,321.48,321.56,319.49,317.04,314.26,311.19,307.87,304.36,300.7,296.96,293.18,289.43,285.77,282.24,278.91,275.82,273.02,270.55,268.45,266.75,265.48,264.65,264.29,264.39,264.95,265.97,267.42,269.29,271.56,274.17,277.1,280.3,283.73,287.32,291.03,294.79,298.56,302.28,305.88,98.451,97.262,96.394,95.862,95.672,95.828,96.327,97.162,98.32,99.783,101.53,103.53,105.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
