151.34,152.55,153.88,155.29,156.78,158.32,159.88,161.45,162.99,164.49,165.92,167.26,168.49,169.59,170.55,171.34,171.97,172.41,172.67,172.73,172.6,172.28,171.77,171.08,170.23,169.22,168.07,166.8,165.43,163.97,162.45,160.9,159.33,157.77,156.25,154.78,153.4,152.11,150.94,149.91,149.03,148.32,147.79,147.44,147.28,147.31,147.54,147.95,148.55,149.32,150.26,181.53,176.95,177.79,178.36,178.65,178.66,178.38,177.83,177.01,175.93,174.6,173.06,171.32,169.4,167.35,165.18,162.94,160.64,158.34,156.07,153.85,151.73,149.73,147.89,146.24,144.79,143.57,142.6,141.89,141.46,141.31,141.44,141.86,142.55,143.5,144.71,146.14,147.79,149.62,151.61,153.72,155.93,158.21,160.51,162.8,165.05,167.22,169.28,171.21,172.96,174.52,175.85,181.53,284.62,285.38,285.85,286.03,285.91,285.51,284.82,283.85,282.62,281.15,279.47,277.58,275.54,273.35,271.07,268.72,266.34,263.96,261.63,259.37,257.22,255.21,253.38,251.75,250.35,249.19,248.3,247.69,247.36,247.33,247.59,248.14,248.97,250.07,251.42,253,254.79,256.75,258.87,261.11,263.43,265.8,268.18,270.55,272.85,275.06,277.14,279.06,280.79,282.31,283.6,288.2,287.84,288.11,288.05,287.67,286.97,285.97,284.67,283.1,281.27,279.23,277,274.61,272.1,269.51,266.87,264.23,261.63,259.11,256.7,254.44,252.36,250.5,248.89,247.55,246.5,245.75,245.32,245.21,245.43,245.97,246.83,247.98,249.42,251.12,253.05,255.2,257.51,259.97,262.52,265.14,267.78,270.41,272.98,275.45,277.79,279.96,281.93,283.67,285.15,286.35,287.25,288.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259.74,260.29,260.54,260.47,260.1,259.42,258.44,257.19,255.68,253.92,251.96,249.82,247.52,245.12,242.63,240.11,237.58,235.09,232.68,230.37,228.22,226.24,224.46,222.93,221.65,220.65,219.95,219.55,219.46,219.68,220.21,221.03,222.15,223.54,225.17,227.03,229.09,231.31,233.67,236.12,238.63,241.16,243.67,246.13,248.49,250.73,252.8,254.68,256.33,257.74,258.88,241,93.312,92.277,91.055,89.666,88.13,86.471,84.714,82.885,81.013,79.125,77.251,75.418,73.655,71.988,70.442,69.041,67.807,66.757,65.908,65.272,64.86,64.678,64.727,65.008,65.517,66.245,67.181,68.312,69.62,71.085,72.686,74.397,76.193,78.047,79.931,81.816,83.673,85.474,87.193,88.802,90.278,91.598,92.743,93.694,94.437,94.962,95.26,95.327,95.161,94.766,94.146,80.997,251.92,250.82,249.56,248.15,246.62,244.99,243.28,241.52,239.74,237.97,236.22,234.53,232.93,231.43,230.06,228.84,227.79,226.93,226.27,225.81,225.57,225.54,225.74,226.15,226.77,227.6,228.61,229.79,231.13,232.6,234.19,235.86,237.59,239.37,241.15,242.91,244.63,246.28,247.84,249.27,250.57,251.7,252.66,253.43,253.99,254.34,254.47,254.39,254.08,253.56,252.84,241,724.03,722.72,721.37,720.01,718.64,717.29,715.99,714.74,713.58,712.51,711.55,710.73,710.04,709.51,709.13,708.92,708.88,709,709.29,709.75,710.36,711.11,712.01,713.02,714.14,715.34,716.62,717.95,719.31,720.68,722.04,723.37,724.65,725.85,726.97,727.99,728.88,729.63,730.25,730.7,731,731.12,731.08,730.87,730.5,729.97,729.28,728.46,727.5,726.44,725.27,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292.93,294.98,297.4,300.17,303.25,306.57,310.1,313.78,317.55,321.36,325.15,328.86,332.44,335.83,338.98,341.84,344.37,346.53,348.29,349.62,350.5,350.91,350.86,350.35,349.37,347.94,346.1,343.85,341.25,338.32,335.12,331.69,328.08,324.34,320.54,316.74,312.98,309.33,305.84,302.56,299.55,296.85,294.5,292.54,290.99,289.89,289.24,289.05,289.34,290.09,291.29,363.06,358.49,357.33,355.6,353.33,350.55,347.32,343.66,339.65,335.35,330.8,326.1,321.3,316.49,311.72,307.08,302.64,298.46,294.61,291.14,288.11,285.56,283.54,282.07,281.17,280.86,281.15,282.02,283.47,285.47,288,291.01,294.46,298.3,302.47,306.9,311.53,316.29,321.11,325.91,330.62,335.17,339.48,343.51,347.18,350.43,353.22,355.52,357.27,358.45,359.06,359.07,363.06,306.59,309.12,311.8,314.61,317.5,320.43,323.36,326.23,329.01,331.65,334.11,336.36,338.36,340.09,341.51,342.6,343.35,343.75,343.79,343.46,342.79,341.76,340.41,338.74,336.79,334.59,332.17,329.56,326.81,323.95,321.03,318.1,315.2,312.37,309.65,307.1,304.73,302.6,300.74,299.16,297.9,296.98,296.4,296.19,296.33,296.83,297.68,298.88,300.39,302.2,304.28,363.06,83.623,85.854,88.401,91.224,94.282,97.527,100.91,104.38,107.89,111.37,114.79,118.08,121.2,124.1,126.74,129.07,131.06,132.68,133.91,134.72,135.11,135.07,134.59,133.7,132.39,130.7,128.64,126.24,123.55,120.61,117.45,114.13,110.69,107.2,103.7,100.24,96.878,93.666,90.651,87.879,85.391,83.226,81.416,79.989,78.967,78.364,78.191,78.449,79.135,80.238,81.742,149.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533.54,535.25,536.42,537.04,537.1,536.59,535.53,533.94,531.82,529.23,526.19,522.76,518.98,514.91,510.62,506.16,501.61,497.04,492.51,488.1,483.87,479.88,476.19,472.87,469.96,467.5,465.54,464.1,463.2,462.86,463.09,463.87,465.2,467.06,469.42,472.24,475.48,479.09,483.03,487.21,491.6,496.11,500.67,505.23,509.71,514.04,518.16,522.01,525.52,528.64,531.33,501.99,280.6,278.2,276.13,274.42,273.1,272.19,271.7,271.64,272.01,272.81,274.01,275.61,277.58,279.89,282.51,285.39,288.49,291.76,295.16,298.64,302.13,305.59,308.97,312.21,315.27,318.09,320.64,322.88,324.77,326.29,327.4,328.1,328.38,328.22,327.64,326.64,325.23,323.45,321.3,318.84,316.08,313.09,309.89,306.55,303.11,299.61,296.13,292.7,289.39,286.23,283.29,301.99,740.97,741.84,742.07,741.66,740.63,738.98,736.73,733.93,730.62,726.84,722.66,718.13,713.33,708.32,703.19,698.01,692.86,687.82,682.96,678.36,674.09,670.22,666.79,663.87,661.49,659.7,658.52,657.97,658.05,658.78,660.12,662.07,664.6,667.66,671.21,675.2,679.57,684.24,689.16,694.23,699.4,704.57,709.68,714.64,719.37,723.82,727.9,731.56,734.74,737.39,739.48,701.99,136.43,137.89,138.77,139.07,138.78,137.89,136.43,134.43,131.89,128.88,125.43,121.59,117.42,112.99,108.37,103.61,98.806,94.016,89.316,84.779,80.473,76.462,72.808,69.567,66.787,64.51,62.771,61.597,61.005,61.003,61.593,62.766,64.502,66.777,69.556,72.796,76.448,80.457,84.763,89.299,93.998,98.788,103.6,108.35,112.98,117.41,121.57,125.41,128.87,131.88,134.42,101.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330.1,327.52,324.83,322.06,319.26,316.47,313.73,311.09,308.59,306.25,304.13,302.25,300.63,299.31,298.31,297.63,297.29,297.29,297.64,298.33,299.35,300.68,302.3,304.19,306.32,308.66,311.17,313.82,316.55,319.34,322.14,324.91,327.6,330.18,332.6,334.84,336.84,338.6,340.07,341.23,342.08,342.59,342.75,342.57,342.05,341.2,340.02,338.55,336.78,334.77,332.53,363.06,338.2,340.64,342.76,344.53,345.94,346.95,347.55,347.73,347.5,346.84,345.78,344.33,342.51,340.35,337.88,335.14,332.17,329.02,325.73,322.35,318.94,315.54,312.21,309,305.95,303.12,300.54,298.26,296.31,294.72,293.51,292.7,292.31,292.33,292.78,293.64,294.89,296.53,298.53,300.84,303.45,306.32,309.38,312.61,315.95,319.36,322.77,326.14,329.42,332.55,335.49,363.06,146.86,145.94,144.41,142.32,139.69,136.56,132.97,128.98,124.66,120.06,115.26,110.33,105.35,100.38,95.512,90.811,86.35,82.197,78.415,75.062,72.187,69.835,68.042,66.834,66.23,66.238,66.86,68.085,69.895,72.262,75.151,78.518,82.311,86.474,90.942,95.649,100.52,105.49,110.48,115.4,120.2,124.79,129.1,133.08,136.65,139.77,142.39,144.47,145.97,146.88,147.18,149.73,343.21,345.48,347.36,348.83,349.86,350.44,350.55,350.21,349.4,348.15,346.47,344.39,341.94,339.16,336.09,332.77,329.26,325.61,321.88,318.12,314.38,310.73,307.22,303.91,300.83,298.05,295.61,293.53,291.85,290.6,289.79,289.45,289.56,290.14,291.17,292.64,294.52,296.79,299.41,302.34,305.54,308.96,312.55,316.25,320,323.76,327.46,331.04,334.46,337.66,340.59,363.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.096,57.431,57.412,58.039,59.302,61.181,63.65,66.669,70.193,74.169,78.537,83.23,88.178,93.304,98.533,103.78,108.98,114.03,118.88,123.44,127.64,131.42,134.73,137.51,139.72,141.33,142.32,142.66,142.35,141.41,139.83,137.66,134.91,131.63,127.87,123.69,119.15,114.32,109.28,104.09,98.84,93.609,88.474,83.514,78.804,74.415,70.414,66.862,63.812,61.31,59.395,101.99,539.07,537.98,536.32,534.1,531.37,528.16,524.53,520.52,516.21,511.64,506.9,502.06,497.18,492.35,487.63,483.1,478.83,474.88,471.31,468.17,465.52,463.38,461.81,460.81,460.41,460.6,461.4,462.78,464.72,467.2,470.18,473.6,477.43,481.6,486.05,490.71,495.51,500.38,505.24,510.03,514.66,519.07,523.19,526.96,530.32,533.22,535.62,537.48,538.76,539.47,539.57,501.99,84.428,81.927,79.701,77.783,76.201,74.98,74.138,73.688,73.638,73.986,74.73,75.856,77.348,79.184,81.335,83.769,86.449,89.335,92.382,95.545,98.775,102.02,105.24,108.38,111.39,114.23,116.85,119.22,121.3,123.05,124.46,125.49,126.14,126.39,126.24,125.69,124.75,123.44,121.78,119.78,117.48,114.92,112.13,109.16,106.05,102.85,99.6,96.36,93.176,90.095,87.164,101.99,336.32,334.92,332.99,330.56,327.66,324.35,320.67,316.67,312.42,307.99,303.43,298.82,294.23,289.72,285.37,281.25,277.4,273.9,270.8,268.14,265.96,264.3,263.17,262.61,262.61,263.19,264.31,265.98,268.17,270.83,273.94,277.45,281.29,285.42,289.78,294.28,298.87,303.48,308.04,312.48,316.72,320.71,324.39,327.7,330.59,333.01,334.94,336.33,337.18,337.46,337.17,301.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330.1,327.52,324.83,322.06,319.26,316.47,313.73,311.09,308.59,306.25,304.13,302.25,300.63,299.31,298.31,297.63,297.29,297.29,297.64,298.33,299.35,300.68,302.3,304.19,306.32,308.66,311.17,313.82,316.55,319.34,322.14,324.91,327.6,330.18,332.6,334.84,336.84,338.6,340.07,341.23,342.08,342.59,342.75,342.57,342.05,341.2,340.02,338.55,336.78,334.77,332.53,363.06,148.08,147.38,146.06,144.15,141.66,138.65,135.15,131.22,126.92,122.31,117.46,112.45,107.36,102.25,97.206,92.308,87.628,83.236,79.199,75.579,72.431,69.801,67.73,66.249,65.381,65.139,65.526,66.537,68.156,70.359,73.113,76.375,80.096,84.22,88.684,93.421,98.359,103.42,108.54,113.62,118.6,123.4,127.94,132.16,136,139.39,142.29,144.64,146.42,147.6,148.15,149.73,126.92,129.29,131.32,132.98,134.23,135.07,135.48,135.45,134.99,134.09,132.78,131.08,129,126.59,123.87,120.89,117.7,114.34,110.86,107.32,103.77,100.27,96.859,93.598,90.536,87.719,85.188,82.983,81.137,79.679,78.629,78.004,77.814,78.061,78.742,79.846,81.357,83.251,85.5,88.071,90.923,94.013,97.296,100.72,104.24,107.79,111.32,114.79,118.13,121.29,124.24,149.73,84.927,87.209,89.785,92.617,95.662,98.874,102.2,105.6,109.02,112.39,115.69,118.84,121.81,124.55,127.02,129.18,131,132.45,133.51,134.16,134.4,134.22,133.61,132.6,131.2,129.42,127.3,124.87,122.16,119.22,116.08,112.81,109.44,106.02,102.62,99.28,96.051,92.982,90.122,87.512,85.192,83.198,81.559,80.302,79.444,78.998,78.972,79.366,80.174,81.383,82.976,149.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
658.1,657.43,657.41,658.04,659.3,661.18,663.65,666.67,670.19,674.17,678.54,683.23,688.18,693.3,698.53,703.78,708.98,714.03,718.88,723.44,727.64,731.42,734.73,737.51,739.72,741.33,742.32,742.66,742.35,741.41,739.83,737.66,734.91,731.63,727.87,723.69,719.15,714.32,709.28,704.09,698.84,693.61,688.47,683.51,678.8,674.42,670.41,666.86,663.81,661.31,659.4,701.99,688.04,685.47,683.12,681.02,679.21,677.72,676.56,675.76,675.33,675.27,675.59,676.27,677.32,678.71,680.42,682.43,684.71,687.21,689.91,692.77,695.73,698.76,701.81,704.83,707.77,710.6,713.27,715.74,717.96,719.92,721.57,722.9,723.88,724.5,724.74,724.62,724.11,723.25,722.03,720.47,718.61,716.46,714.07,711.46,708.68,705.76,702.76,699.72,696.68,693.69,690.8,701.99,138.05,136.83,135.06,132.75,129.95,126.69,123.03,119.02,114.72,110.2,105.52,100.76,95.991,91.28,86.7,82.323,78.213,74.434,71.042,68.089,65.62,63.672,62.275,61.45,61.209,61.556,62.486,63.984,66.029,68.588,71.624,75.09,78.933,83.096,87.515,92.123,96.851,101.63,106.38,111.03,115.52,119.77,123.72,127.31,130.49,133.21,135.42,137.1,138.21,138.74,138.69,101.99,337.22,338.6,339.4,339.59,339.19,338.19,336.62,334.48,331.83,328.69,325.12,321.17,316.9,312.37,307.65,302.82,297.94,293.1,288.36,283.8,279.48,275.47,271.84,268.63,265.9,263.68,262.02,260.93,260.43,260.53,261.24,262.52,264.38,266.78,269.68,273.04,276.81,280.93,285.34,289.97,294.76,299.62,304.49,309.29,313.95,318.4,322.57,326.4,329.82,332.8,335.28,301.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278.01,278.57,279.76,281.57,283.95,286.88,290.31,294.19,298.47,303.07,307.92,312.96,318.11,323.28,328.41,333.41,338.2,342.72,346.89,350.66,353.96,356.75,358.98,360.62,361.64,362.03,361.79,360.91,359.41,357.31,354.65,351.46,347.8,343.71,339.27,334.53,329.58,324.47,319.3,314.14,309.07,304.17,299.5,295.15,291.17,287.63,284.58,282.06,280.13,278.79,278.08,363.06,119.71,117.18,114.49,111.69,108.8,105.89,102.99,100.14,97.391,94.783,92.355,90.145,88.185,86.505,85.13,84.082,83.377,83.024,83.03,83.395,84.112,85.171,86.555,88.245,90.214,92.432,94.866,97.479,100.23,103.08,105.99,108.9,111.78,114.58,117.27,119.79,122.11,124.2,126.03,127.56,128.77,129.65,130.18,130.35,130.17,129.62,128.73,127.51,125.97,124.14,122.04,149.73,357.78,356.53,354.73,352.4,349.58,346.31,342.65,338.64,334.35,329.84,325.18,320.44,315.69,311.02,306.47,302.14,298.07,294.33,290.99,288.08,285.66,283.76,282.41,281.63,281.43,281.81,282.77,284.3,286.37,288.95,292,295.47,299.32,303.48,307.89,312.48,317.19,321.94,326.66,331.28,335.73,339.94,343.84,347.39,350.52,353.19,355.36,356.99,358.05,358.55,358.45,363.06,121.7,124.22,126.46,128.41,130.03,131.29,132.18,132.68,132.79,132.5,131.82,130.76,129.33,127.56,125.48,123.11,120.49,117.66,114.66,111.54,108.35,105.13,101.94,98.816,95.812,92.973,90.342,87.958,85.858,84.073,82.631,81.553,80.856,80.55,80.64,81.125,81.996,83.242,84.843,86.774,89.007,91.508,94.239,97.158,100.22,103.38,106.59,109.8,112.97,116.04,118.96,149.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.74,112.35,114.77,116.96,118.9,120.55,121.89,122.9,123.56,123.86,123.8,123.39,122.61,121.49,120.05,118.31,116.28,114.01,111.53,108.87,106.08,103.19,100.26,97.324,94.428,91.616,88.932,86.415,84.104,82.034,80.236,78.738,77.562,76.727,76.244,76.121,76.36,76.958,77.905,79.187,80.784,82.673,84.824,87.206,89.781,92.511,95.355,98.269,101.21,104.13,106.99,101.99,658.92,658.07,657.86,658.29,659.35,661.03,663.3,666.12,669.46,673.26,677.47,682.02,686.84,691.86,697,702.19,707.35,712.39,717.25,721.84,726.11,729.98,733.39,736.3,738.66,740.43,741.59,742.11,742,741.26,739.89,737.91,735.36,732.27,728.69,724.68,720.3,715.6,710.67,705.58,700.4,695.22,690.11,685.15,680.42,675.98,671.91,668.26,665.09,662.45,660.38,701.99,279.24,276.89,274.88,273.26,272.04,271.24,270.88,270.97,271.49,272.44,273.81,275.58,277.72,280.2,282.98,286.01,289.26,292.67,296.19,299.77,303.35,306.88,310.31,313.58,316.64,319.46,321.97,324.16,325.98,327.4,328.41,328.99,329.13,328.83,328.09,326.92,325.35,323.39,321.08,318.45,315.54,312.39,309.05,305.58,302.03,298.44,294.88,291.39,288.03,284.86,281.92,301.99,140.4,139.51,138.01,135.95,133.34,130.22,126.64,122.66,118.34,113.74,108.93,103.99,98.982,93.993,89.094,84.361,79.865,75.674,71.852,68.457,65.54,63.145,61.309,60.059,59.415,59.386,59.973,61.167,62.949,65.293,68.163,71.515,75.3,79.458,83.929,88.642,93.528,98.513,103.52,108.47,113.3,117.92,122.27,126.29,129.9,133.06,135.73,137.84,139.39,140.34,140.68,101.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138.6,140.42,141.73,142.5,142.74,142.43,141.57,140.19,138.3,135.93,133.11,129.89,126.33,122.46,118.36,114.07,109.68,105.24,100.82,96.489,92.313,88.355,84.675,81.327,78.364,75.83,73.763,72.195,71.15,70.643,70.682,71.267,72.388,74.029,76.165,78.763,81.784,85.182,88.906,92.899,97.101,101.45,105.87,110.31,114.69,118.96,123.03,126.86,130.38,133.54,136.29,149.73,334.85,332.36,329.68,326.86,323.93,320.95,317.95,314.98,312.08,309.31,306.7,304.29,302.12,300.22,298.62,297.34,296.41,295.83,295.62,295.78,296.31,297.2,298.43,299.99,301.85,303.99,306.37,308.96,311.71,314.59,317.56,320.56,323.55,326.48,329.32,332.02,334.53,336.83,338.87,340.62,342.06,343.17,343.92,344.32,344.34,344,343.29,342.23,340.83,339.11,337.11,363.06,361.62,360.96,359.69,357.81,355.36,352.37,348.9,344.98,340.69,336.08,331.23,326.21,321.09,315.96,310.89,305.95,301.23,296.8,292.72,289.05,285.84,283.16,281.04,279.5,278.58,278.29,278.63,279.6,281.18,283.35,286.07,289.31,293.01,297.12,301.58,306.32,311.27,316.35,321.48,326.59,331.6,336.44,341.02,345.29,349.17,352.62,355.56,357.97,359.81,361.03,361.64,363.06,336.81,339.28,341.46,343.31,344.81,345.93,346.66,346.99,346.91,346.42,345.52,344.25,342.6,340.61,338.31,335.73,332.92,329.9,326.74,323.48,320.16,316.84,313.57,310.39,307.36,304.52,301.92,299.59,297.57,295.89,294.58,293.65,293.12,293,293.29,293.98,295.07,296.53,298.35,300.5,302.95,305.65,308.57,311.66,314.88,318.18,321.51,324.81,328.04,331.14,334.08,363.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328.96,327.01,324.65,321.92,318.86,315.51,311.93,308.16,304.27,300.32,296.36,292.46,288.67,285.06,281.66,278.55,275.77,273.35,271.33,269.75,268.63,267.98,267.82,268.14,268.95,270.23,271.96,274.12,276.67,279.57,282.78,286.26,289.94,293.77,297.7,301.66,305.6,309.45,313.16,316.67,319.93,322.88,325.49,327.71,329.52,330.87,331.76,332.16,332.08,331.51,330.46,301.99,659.53,658.58,658.25,658.55,659.49,661.03,663.17,665.87,669.08,672.76,676.86,681.3,686.03,690.97,696.05,701.19,706.31,711.33,716.19,720.79,725.08,729,732.47,735.45,737.89,739.76,741.02,741.67,741.68,741.06,739.82,737.97,735.55,732.59,729.13,725.24,720.96,716.36,711.52,706.5,701.38,696.24,691.16,686.21,681.48,677.02,672.91,669.21,665.98,663.26,661.1,701.99,288.78,286.19,283.82,281.69,279.84,278.29,277.07,276.2,275.69,275.55,275.78,276.38,277.34,278.63,280.26,282.18,284.37,286.8,289.43,292.22,295.13,298.11,301.12,304.11,307.04,309.87,312.54,315.02,317.28,319.27,320.98,322.36,323.41,324.1,324.42,324.38,323.96,323.19,322.06,320.59,318.82,316.76,314.44,311.91,309.19,306.34,303.39,300.39,297.38,294.41,291.53,301.99,139.69,138.69,137.1,134.95,132.27,129.1,125.49,121.49,117.17,112.58,107.81,102.92,97.981,93.075,88.273,83.65,79.274,75.212,71.527,68.272,65.499,63.249,61.556,60.446,59.935,60.031,60.734,62.032,63.905,66.325,69.256,72.653,76.465,80.633,85.095,89.783,94.626,99.55,104.48,109.34,114.07,118.57,122.8,126.68,130.16,133.18,135.69,137.67,139.07,139.89,140.09,101.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.76,158.43,157.12,155.85,154.65,153.53,152.5,151.59,150.81,150.17,149.68,149.34,149.16,149.15,149.3,149.62,150.09,150.71,151.48,152.37,153.38,154.49,155.68,156.94,158.24,159.57,160.91,162.23,163.52,164.76,165.92,167,167.97,168.81,169.53,170.1,170.51,170.77,170.86,170.79,170.56,170.16,169.62,168.92,168.09,167.14,166.08,164.93,163.7,162.42,161.1,181.53,161.96,163.28,164.56,165.77,166.9,167.92,168.81,169.58,170.2,170.66,170.96,171.1,171.07,170.87,170.51,169.98,169.31,168.49,167.55,166.49,165.33,164.09,162.79,161.45,160.09,158.72,157.37,156.07,154.82,153.65,152.58,151.62,150.79,150.09,149.55,149.17,148.95,148.89,149.01,149.29,149.74,150.34,151.08,151.96,152.97,154.08,155.28,156.55,157.87,159.23,160.6,181.53,158.34,159.66,161,162.31,163.6,164.82,165.98,167.04,168,168.83,169.54,170.09,170.5,170.74,170.83,170.74,170.5,170.1,169.54,168.84,168,167.05,165.98,164.83,163.6,162.32,161,159.67,158.34,157.04,155.78,154.59,153.48,152.47,151.57,150.8,150.17,149.68,149.36,149.19,149.19,149.36,149.68,150.16,150.79,151.56,152.46,153.47,154.58,155.78,157.03,181.53,247.51,248.1,248.97,250.12,251.51,253.13,254.96,256.97,259.12,261.38,263.73,266.12,268.52,270.89,273.2,275.41,277.49,279.4,281.12,282.62,283.87,284.87,285.59,286.03,286.17,286.01,285.56,284.83,283.82,282.55,281.04,279.31,277.39,275.31,273.09,270.78,268.41,266.01,263.62,261.28,259.01,256.87,254.87,253.05,251.44,250.06,248.93,248.07,247.49,247.2,247.21,288.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
